0.539045201182834	0.0001	-1.25240142533714	-0.258304891047584	1.01061444033443
0.539050470538316	0.0001	-1.25239584561513	-0.859870286515754	0.176568865535874
0.539110476759803	0.0001	-1.25233230642345	-1.29109139640241	0.314245547602271
0.539141396690772	0.0001	-1.2522995670425	-0.327660736734822	0.819548941923645
0.539171492327779	0.0001	-1.25226770112295	-0.137687799387935	0.429918984073824
0.539403385130876	0.0001	-1.25202218988235	-0.0588052989414346	0.28551682701955
0.539755327935403	0.0001	-1.25164965270007	-1.02760913384706	0.318463957865237
0.539859410853534	0.0001	-1.25153949641455	0.402910289348785	0.608905221331059
0.539924433031848	0.0001	-1.25147068409386	0.211961470438161	0.960242423915259
0.540066421896611	0.0001	-1.25132042935019	0.00779887245237153	0.505958127198937
0.540519691986782	0.0001	-1.2508408700277	0.119773798191351	0.384826856703901
0.540545834395685	0.0001	-1.25081321593511	-0.531683330400353	0.981757235405002
0.540643052133151	0.0001	-1.2507103809451	-0.220134858728563	0.704372412807617
0.541075599179089	0.0001	-1.25025292464199	-0.306281207506898	0.624460475976899
0.541199626727118	0.0001	-1.25012177981032	0.334067225099893	0.521078858924852
0.541309794026957	0.0001	-1.25000529999923	-0.167607132157802	0.315418151956877
0.541311765145237	0.0001	-1.25000321601783	0.505434710947725	0.510363512636098
0.541318163336162	0.0001	-1.24999645149613	0.274739191832649	0.5870475877768
0.541458825854237	0.0001	-1.24984774284152	0.136714862096191	0.186539583877023
0.541467972415377	0.0001	-1.24983807358153	-0.145587284167686	0.100528756225616
0.541529462399814	0.0001	-1.24977307121251	0.000498054909860798	0.515022317138904
0.541671304855431	0.0001	-1.24962313707201	-0.618490233229548	0.578607857895706
0.541741679289336	0.0001	-1.24954875344527	0.48055395656214	0.592503836025503
0.541829783946764	0.0001	-1.24945563461794	0.399730097182924	0.420569383380745
0.541910842743049	0.0001	-1.24936996765676	0.774321381743787	0.324126298761329
0.542048723190272	0.0001	-1.24922425979769	-0.15326458191974	1.00610374086221
0.542078036960448	0.0001	-1.24919328369163	0.388804397973085	1.07999909143925
0.542103457750746	0.0001	-1.24916642183938	0.151558379261574	1.06166667536703
0.542171477992013	0.0001	-1.24909454797223	-0.707849927610025	1.16008142857943
0.542304052522273	0.0001	-1.2489544722926	0.175196543978236	1.00581064624836
0.54232647132135	0.0001	-1.24893078629727	0.282522869092712	0.588590099768564
0.54239520202947	0.0001	-1.24885817296329	-0.201565311983765	0.333446568342973
0.542493923748415	0.0001	-1.24875388047591	-0.361814069774378	0.503732687494235
0.542546376025374	0.0001	-1.24869847127781	0.0250054512083403	0.268824659376211
0.542664246494588	0.0001	-1.24857396339913	0.50058140436889	0.875799633659311
0.54284313915029	0.0001	-1.24838501660403	0.210280780552545	0.83467288891488
0.542890772892219	0.0001	-1.24833470971087	0.352313090385302	0.555328829652313
0.542895608273967	0.0001	-1.24832960306626	-0.0034109820513844	0.315140663419519
0.54297113581987	0.0001	-1.24824984068824	-0.658737216100824	0.771074061293517
0.543191998409943	0.0001	-1.24801661839949	0.302561191761242	0.757489317696343
0.543228511997517	0.0001	-1.2479780649318	0.0172846248702672	1.07955139393942
0.543353878541464	0.0001	-1.24784570209112	-0.589451638862223	0.846140341884752
0.543385311691089	0.0001	-1.24781251657542	0.693929843219354	0.77195232295422
0.543460199295043	0.0001	-1.24773345699726	0.367923776140975	0.535999796849174
0.543533929837122	0.0001	-1.24765562297888	-0.890544230445977	0.490800017886606
0.543723624635206	0.0001	-1.24745538913429	0.844757804889171	0.135412535694353
0.544095040778779	0.0001	-1.24706341480574	-0.293234775235076	0.726456740409188
0.54414157909477	0.0001	-1.24701430774204	-0.0446503790441477	0.668492878264331
0.544257880900255	0.0001	-1.24689159349743	-0.0467496293661034	0.853126697042308
0.544299258915041	0.0001	-1.24684793646945	0.955453670339485	0.523982650139167
0.544356925388915	0.0001	-1.2467870959618	0.87015911734747	0.733941165761338
0.544450374756168	0.0001	-1.24668850825255	0.256356932750644	0.768419781726588
0.544465860669953	0.0001	-1.24667217146555	0.727892001718608	0.330177804061676
0.544484909855124	0.0001	-1.24665207586688	0.422259221044589	1.04662440195081
0.54476937167443	0.0001	-1.24635201991917	-0.477399446162521	0.422611105539156
0.544867301308368	0.0001	-1.24624873568695	-0.16862649451794	0.749689883346207
0.544957576931216	0.0001	-1.24615353027436	0.168094267438941	0.549018093272345
0.545213554443239	0.0001	-1.24588360718967	-0.184353496651117	0.570739545832845
0.545273066637114	0.0001	-1.24582085976421	0.428669522446649	0.724276862516543
0.545385300046666	0.0001	-1.24570253223009	0.102991612533453	0.5179959479365
0.54554425182058	0.0001	-1.24553496561551	0.128125744220456	0.677596395055666
0.545718204932124	0.0001	-1.24535160617187	-0.285175147655516	0.584723389175032
0.545852522925117	0.0001	-1.24521004049265	-0.613894167300504	0.761084914343881
0.545892096536804	0.0001	-1.24516833408588	0.270105058599511	0.401891062678211
0.546011091069379	0.0001	-1.24504293345022	0.105270744272249	0.206222066179413
0.546129121149196	0.0001	-1.24491855962075	0.133522398387085	0.44928889724777
0.546330386137636	0.0001	-1.24470650124373	-0.484997572006072	0.477324573170391
0.54642818835017	0.0001	-1.24460346503929	-0.948669812700285	0.70042004532673
0.546456194371681	0.0001	-1.2445739615612	0.0855550839091195	1.10014232044269
0.546497008534273	0.0001	-1.24453096615184	0.939278980241748	0.325732576259443
0.54658470592814	0.0001	-1.2444385861249	-0.266388323553047	0.77732893160909
0.546737926372245	0.0001	-1.24427719822303	0.475616087852271	0.447985695063589
0.54679000072101	0.0001	-1.24422235203567	-0.726905259033549	0.638844457793529
0.54682781244763	0.0001	-1.24418252891998	0.543447685892294	0.743924601249168
0.546925580171921	0.0001	-1.24407956541775	-0.335874019749925	0.542060848947264
0.546963712613267	0.0001	-1.24403940840222	-0.195955020630789	0.756597640326921
0.546964651568101	0.0001	-1.24403841960898	0.258081093266195	0.603898113319328
0.547111657068067	0.0001	-1.24388361941054	0.477463504011722	0.137015940082644
0.547181592252789	0.0001	-1.24380998172496	-0.393041927152455	0.45983420541824
0.547249348248531	0.0001	-1.24373864209589	-0.0146037444094045	0.288075016854718
0.547296901563268	0.0001	-1.2436885757292	-0.103363708887454	0.330746102210547
0.547373876796039	0.0001	-1.24360753617837	0.265069743798853	0.761260230969334
0.547473640839492	0.0001	-1.24350251117539	0.451889841795779	0.836273356258556
0.547524655989809	0.0001	-1.24344880867779	0.964095640073003	0.424292517355674
0.547640679573273	0.0001	-1.24332668054609	0.238747302026712	0.414967929643451
0.547833266096742	0.0001	-1.24312398346387	-0.544228869839413	0.274027150375711
0.547853749204105	0.0001	-1.24310242665852	0.265142855412673	0.343800843888482
0.547883232021516	0.0001	-1.24307139894385	0.311686934304584	0.329568305927723
0.547899102492646	0.0001	-1.24305469713195	0.133474643669698	0.860899658061925
0.548070018798909	0.0001	-1.24287483974769	-0.12106504789044	0.69833118183177
0.548164534181478	0.0001	-1.24277538945891	0.0234208232756832	0.510492386986857
0.548186934584696	0.0001	-1.24275182045538	0.0981542968472369	0.384647848315446
0.548359353285852	0.0001	-1.24257041954204	-0.161525173310498	0.424427079823435
0.548472781326245	0.0001	-1.24245109464472	-0.988504225181653	0.721356784399916
0.548565894124108	0.0001	-1.24235314838163	-0.791314693736809	1.10978006295551
0.548823786930554	0.0001	-1.24208190256392	0.529426014432296	0.723217905869771
0.548880089865321	0.0001	-1.24202269108868	0.182901188217919	0.515873810757476
0.548890892765157	0.0001	-1.24201133039807	-0.111594916091878	0.967776724145157
0.548994964883143	0.0001	-1.24190188919565	0.497337124476151	0.562223000566946
0.54901833757822	0.0001	-1.24187731182776	0.667204318292841	0.343476660655066
0.549027581956619	0.0001	-1.2418675910906	-0.284608177535163	0.185327584934988
0.549677107296564	0.0001	-1.24118475784841	0.669366726430975	0.937334425366541
0.549799694940675	0.0001	-1.2410559197075	-0.541312169722954	0.338021943197326
0.549970410736663	0.0001	-1.24087651844454	-0.688153188439187	0.829656199798517
0.550017835274907	0.0001	-1.24082668502417	-0.201553441721739	0.458062902673346
0.550109117110275	0.0001	-1.24073077142471	0.305108293978682	0.654022688522473
0.550207848424524	0.0001	-1.24062703747268	-0.00681332603434549	0.576950185886888
0.550406334926077	0.0001	-1.24041851622813	0.508785064319021	0.380068820917597
0.5505212951144	0.0001	-1.24029775777523	0.117859544806008	0.0622568496371291
0.550631015825506	0.0001	-1.24018251244024	-0.263454089015538	0.206004555071229
0.550742479324378	0.0001	-1.24006544594669	0.302769870644691	0.655464261252793
0.550809572133982	0.0001	-1.23999498510786	-0.420489284604057	0.760636412399392
0.5508490274766	0.0001	-1.23995355072542	0.371675366791771	0.922352134271261
0.551050353860542	0.0001	-1.23974214448269	0.344646984076032	1.19930454712759
0.551147495358553	0.0001	-1.23964015042772	-0.637586855411988	0.369127421952442
0.551168689888532	0.0001	-1.23961789811336	-0.0992322512893999	0.401873686790505
0.551285476138876	0.0001	-1.2394952893987	-0.272424296692387	0.51994235725712
0.551305021080172	0.0001	-1.23947477104662	0.489642156854722	0.265256080590528
0.551357975437759	0.0001	-1.23941918083018	0.0329043167515074	0.528259164484056
0.551478402344715	0.0001	-1.23929276751784	0.405859760115002	0.110100846097225
0.551525429747499	0.0001	-1.23924340539626	-0.306508400785341	0.985988211921475
0.551898773936377	0.0001	-1.23885158616575	-0.541873213167791	0.858252181348451
0.551930867441405	0.0001	-1.23881790948023	0.255142718695133	0.549489813711195
0.552046270258665	0.0001	-1.23869682032714	-1.03641519403238	0.224064912981537
0.552129516290558	0.0001	-1.23860947877661	-0.308306740643354	0.688506415535075
0.552192869884017	0.0001	-1.23854301188449	0.0343252847942134	0.459412661075704
0.552239125934491	0.0001	-1.23849448467844	-0.43879953983418	0.50380782836671
0.552302616220924	0.0001	-1.23842787971112	0.0671772960886413	1.11111063725329
0.55236124274241	0.0001	-1.23836637985689	-0.568827852315888	0.370423342634904
0.552417529260266	0.0001	-1.23830733717098	-0.0642156810730337	0.187795090455511
0.552447649331141	0.0001	-1.23827574321579	-0.185320634842726	0.430058636237895
0.552487554771238	0.0001	-1.2382338861293	-0.841775162509877	0.52754244902171
0.552546563756781	0.0001	-1.23817199344308	0.0945833248176417	0.216516092771401
0.552596596122197	0.0001	-1.23811951814676	0.492950396235641	0.538073518811825
0.552752587096582	0.0001	-1.2379559229317	-0.141854278304615	0.757594224426069
0.552786351754734	0.0001	-1.23792051477502	0.495940551274872	0.187011093534422
0.552786586740458	0.0001	-1.23792026835441	-0.372840295620801	0.376068152858732
0.552787791918302	0.0001	-1.2379190045308	0.442675689530099	0.173088164431469
0.5529425745758	0.0001	-1.2377566991893	-0.463709785136265	0.765945559430628
0.552946772344671	0.0001	-1.23775229765853	-0.686341968477387	0.68132069923724
0.553036113267751	0.0001	-1.23765862329179	-0.0604463550612347	0.459781308268553
0.553526724358205	0.0001	-1.23714432474612	0.458672462464189	0.451887733515478
0.55352793096086	0.0001	-1.23714306011525	-0.186006460270959	0.296369473748147
0.553639984391944	0.0001	-1.2370256226733	0.611836707323882	0.858834051198906
0.553815819342237	0.0001	-1.23684135860682	-0.614516043954212	0.404768692953067
0.554019831575397	0.0001	-1.23662759638787	0.038876018382326	0.443946698475663
0.5541283843174	0.0001	-1.23651386887486	0.0111094786289912	0.298554404309779
0.554137319327932	0.0001	-1.23650450833255	-0.557922613005545	0.767372098532221
0.554486456240566	0.0001	-1.23613879199282	0.540628745001379	0.429993643850908
0.554513097345428	0.0001	-1.23611088965391	0.0816649311692028	0.17063424190296
0.554518449755924	0.0001	-1.23610528391765	0.190186397814812	0.373598950517985
0.554558531941418	0.0001	-1.23606330537525	-0.47902624006858	0.991646070327053
0.55464083931015	0.0001	-1.23597710780021	0.0258542562438536	0.981983332434662
0.55465069049103	0.0001	-1.23596679136065	0.576303147679506	0.287844982148103
0.554723758905162	0.0001	-1.23589027436319	0.0790722667229428	1.09595247457306
0.554776942956045	0.0001	-1.23583458280273	0.508945160773119	0.808721031014642
0.554910638138776	0.0001	-1.23569459386288	0.0951481869166172	0.411138941318623
0.55491170144107	0.0001	-1.23569348056067	0.304844379478448	0.796249748419143
0.554946315268942	0.0001	-1.23565723955694	0.304279705229226	0.601338432349255
0.554966440226702	0.0001	-1.23563616896339	0.743021035658804	0.284463673872253
0.554967078695356	0.0001	-1.23563550049937	0.134356381778363	0.37047800381615
0.555025110790418	0.0001	-1.23557474336583	0.701249945805141	0.761174026013431
0.555068059005947	0.0001	-1.23552978009269	0.0671986450923343	0.514516297225188
0.555108835011837	0.0001	-1.23548709226872	-0.456760069477227	0.767292950983773
0.555313448059861	0.0001	-1.23527290522924	0.359845285396014	0.127969675785331
0.555401162784947	0.0001	-1.23518109621521	0.623177145304192	0.65852028102266
0.55552592281202	0.0001	-1.23505052301149	-0.0935848100617741	0.0320358839919273
0.555583376357961	0.0001	-1.23499039648977	-0.518407348154624	0.82363331846945
0.555653004075548	0.0001	-1.23491753284023	-0.249986297065924	0.381901641566468
0.555718098391944	0.0001	-1.23484941668741	-0.620629070251695	0.920709397706013
0.555800706968198	0.0001	-1.23476297796152	0.586234150872186	0.209359256160337
0.555976890617526	0.0001	-1.234578643276	-0.201585471752092	0.170057811649809
0.556035003949459	0.0001	-1.23451784665923	0.336263194840135	0.374949263779117
0.556045340880845	0.0001	-1.23450703271279	0.475968635035718	0.424188810975638
0.556051279508793	0.0001	-1.23450082007449	-0.332395521304973	0.741633405964115
0.5561044640413	0.0001	-1.23444518281275	0.0055124854082615	0.261701884531019
0.556139243392066	0.0001	-1.23440880072137	-0.335663069689952	1.21037938890678
0.55621064873647	0.0001	-1.23433410774801	0.288151181410331	0.520521436976718
0.556526454002866	0.0001	-1.23400380987022	-0.290373200180302	0.0271539060817433
0.556546636470798	0.0001	-1.23398270385153	0.323324185420236	0.627474261711441
0.556872583629477	0.0001	-1.23364188533487	-0.49573809922383	0.607150469020549
0.557276395218778	0.0001	-1.23321976486013	-0.0514050194132352	0.472818056773734
0.557330911669576	0.0001	-1.23316278638865	-0.0817115787671372	0.509993820076855
0.557348215704331	0.0001	-1.23314470137132	0.209646740522876	0.545173650794649
0.557363477938803	0.0001	-1.23312875050117	0.376770371435634	0.289754121373193
0.557418359175214	0.0001	-1.23307139451585	0.552565089397304	0.664461031984425
0.557506130171708	0.0001	-1.23297967057697	-0.65083102296174	0.684498103375734
0.557571743895031	0.0001	-1.23291110574652	0.162966167937582	0.184471399971263
0.557650003884645	0.0001	-1.23282933026612	-0.0714124316248034	0.242878180531957
0.558035930828582	0.0001	-1.23242613739509	0.722323284665388	0.66415941597138
0.558037905570115	0.0001	-1.23242407460611	0.565046485397649	0.778474631893667
0.558356779343587	0.0001	-1.23209102339908	-0.35100816608955	0.450324561046541
0.558427045173227	0.0001	-1.23201764421488	-0.254654918484568	0.720935471723612
0.558527267951494	0.0001	-1.23191298745306	-0.260505397156401	0.599026496756507
0.558674972376495	0.0001	-1.23175876278321	0.744685957590036	0.203869142033628
0.558730712100552	0.0001	-1.23170056694902	0.474380251891526	0.82505160815279
0.558859913701348	0.0001	-1.23156568161607	-0.36238850718583	0.220512714554514
0.55889271338925	0.0001	-1.23153144112075	-0.291183597131086	0.290205644515367
0.558925609549855	0.0001	-1.23149710076514	0.0788151705801571	0.644161773142094
0.559057823199153	0.0001	-1.23135909131152	-0.0905444330570984	0.426404881926607
0.559141333467709	0.0001	-1.23127192732332	-0.315552892484664	0.0876725374805793
0.559299760452164	0.0001	-1.23110658397722	-0.0919804327093797	0.7791435851559
0.559423273206753	0.0001	-1.230977692813	-0.0690127931396805	0.343275868955551
0.559428800829757	0.0001	-1.2309719247687	-0.127336322783506	0.286672619805566
0.559459934956288	0.0001	-1.23093943692832	0.0812028367928195	0.589011423758198
0.559503818025373	0.0001	-1.23089364711843	-0.00825896265182434	1.07245100105965
0.559729569256091	0.0001	-1.23065811089425	0.120350094405065	0.554053131776268
0.559968938111452	0.0001	-1.23040841074111	0.568417252571857	0.055777493440596
0.560111699922976	0.0001	-1.23025950879425	0.273355675365561	0.326445099222358
0.560174662272171	0.0001	-1.23019384357533	-0.962602874598558	0.387943365894651
0.560187058141156	0.0001	-1.2301809159414	0.311010512254319	0.445207134608807
0.56020295337529	0.0001	-1.23016433900237	0.674553716980161	0.349040245715977
0.560445984320169	0.0001	-1.2299109099837	0.925538292339543	0.641083031438758
0.560493696401401	0.0001	-1.22986116203014	0.34747986544093	0.150247178564557
0.560576040282313	0.0001	-1.2297753087784	0.331374767752236	0.331448355158456
0.560615630561099	0.0001	-1.22973403313333	-0.733188491963671	0.640740566054459
0.560694535304059	0.0001	-1.22965177310171	-0.446168171675897	0.511117225225331
0.560731178082799	0.0001	-1.22961357382867	-0.357188148141476	0.597221500189977
0.560891659111594	0.0001	-1.2294462884977	0.989339160377495	0.557920464630848
0.560934400821583	0.0001	-1.22940173800655	0.717893728428913	0.589738086894657
0.560963796973313	0.0001	-1.22937109868335	0.0473770457537712	0.689642750053489
0.561030346430362	0.0001	-1.22930173736288	0.425204914285864	0.505819133737755
0.561060424792722	0.0001	-1.229270389275	-0.359866983090409	0.563579724661397
0.561106298882678	0.0001	-1.22922258004194	-0.748092838768437	0.818987592235583
0.561238425769121	0.0001	-1.22908488887293	-0.457078632696245	0.756863764973752
0.561311014122033	0.0001	-1.22900924949132	0.705286157876335	0.93490103552322
0.56153680701411	0.0001	-1.22877399283907	-0.00345267298850306	0.943644904300346
0.561676271227958	0.0001	-1.22862870343572	-0.0544470639601395	1.03538682213311
0.561898274653405	0.0001	-1.22839745919786	-0.0709822526719232	0.469446721060001
0.56190027593078	0.0001	-1.22839537479634	-0.455394717228866	0.237324085405873
0.561958434421779	0.0001	-1.22833480205295	-0.395761250574338	0.794833903369203
0.562093710770932	0.0001	-1.22819392057906	-0.682410992950935	0.610065255251382
0.562125046604074	0.0001	-1.2281612884358	-0.380068168635602	0.551686629481421
0.562180730171313	0.0001	-1.22810330326354	-0.578969174403015	0.276100215604989
0.562436092573359	0.0001	-1.22783741744285	0.556525742578354	0.717458503667781
0.562540358811225	0.0001	-1.22772886936499	0.541921788238661	1.14893956917917
0.562695850146801	0.0001	-1.22756700866638	-0.520630693877491	0.758788143086029
0.562722698761657	0.0001	-1.2275390622097	0.237443164458732	0.521276784298607
0.562832053823323	0.0001	-1.22742524155577	-0.0583155066630999	0.40726016843811
0.562883903664624	0.0001	-1.22737127772555	-0.450118645994286	0.859115483558144
0.562939916103786	0.0001	-1.22731298399496	0.348977794267258	0.664133433613511
0.562968383124853	0.0001	-1.22728335852089	0.102475463142453	0.394515588122148
0.563020335295847	0.0001	-1.22722929384769	0.377911329865665	0.513693774269937
0.563377785619347	0.0001	-1.22685736720162	-0.386568041238255	0.725052940140503
0.563642352517663	0.0001	-1.2265821514683	0.448875889959015	1.05410819438193
0.563664964101108	0.0001	-1.2265586323662	0.14177547496452	0.660811342311783
0.563679458277944	0.0001	-1.22654355667915	0.798092041776027	0.260466824299426
0.563706349698491	0.0001	-1.22651558681334	-0.232994048683791	0.491492404469235
0.563743226381999	0.0001	-1.22647723218036	-0.238416028443844	0.6140146446773
0.563753518609901	0.0001	-1.22646652765337	0.0887680791840178	0.535464927577508
0.564098792453741	0.0001	-1.22610747158454	-0.383791259148974	0.935283627376131
0.564123825810451	0.0001	-1.22608144269254	0.483884326964953	0.500628336273924
0.564195418825023	0.0001	-1.22600700531647	0.0742346290998876	0.52552590405949
0.564253725017306	0.0001	-1.22594638568105	0.361585229670592	0.331578213722281
0.564556712610328	0.0001	-1.22563142023758	-0.486775038286152	0.651098163659784
0.564558578616726	0.0001	-1.22562948069174	-0.0541015574769354	0.505137065384169
0.56457633579304	0.0001	-1.22561102384382	0.0580850268751878	0.573810924873251
0.564762960550779	0.0001	-1.22541706098716	-0.027548311207114	0.348246918312823
0.564856995624953	0.0001	-1.22531933905453	0.525852098051608	0.36601389130894
0.56491488075953	0.0001	-1.22525918793776	0.378493174566543	0.308966307132638
0.565064619733944	0.0001	-1.22510359975861	0.0589720272008938	0.518421655897747
0.565094895709271	0.0001	-1.22507214331551	0.270066103716265	0.547799096207523
0.565129649852145	0.0001	-1.22503603500952	-0.145990494715124	0.910999670544017
0.565215993480161	0.0001	-1.22494633129033	-0.190128986213274	0.84136316278295
0.565602921563318	0.0001	-1.224544419523	-0.0743473310622746	0.526466287051129
0.565976266523824	0.0001	-1.22415673131069	0.90919529729477	0.473683813988578
0.566012030550308	0.0001	-1.22411959919766	-0.141200820398371	0.526319189251453
0.566130414325741	0.0001	-1.22399669423843	0.026085303289185	0.306297417521676
0.566355765134041	0.0001	-1.22376276836768	-0.198193950085419	0.80816630646869
0.566531935917613	0.0001	-1.22357992251315	-0.596105157667206	0.528681615891049
0.566640956675189	0.0001	-1.22346678355791	-0.282232169285759	0.658801794593766
0.566670030618672	0.0001	-1.2234366129869	0.520369723159979	0.443893055430537
0.56670718001798	0.0001	-1.22339806336093	0.504413569589831	0.686053693433305
0.566749353925691	0.0001	-1.22335430119778	0.153453687951192	0.831797211834778
0.56677613488945	0.0001	-1.2233265124192	-0.384342055696032	0.321475511813203
0.566779321328246	0.0001	-1.22332320610776	-0.304494159398249	1.15484041443579
0.566887201980633	0.0001	-1.22321127187589	-0.156249314452195	1.02252317444165
0.567006627340555	0.0001	-1.22308737014071	-0.0504760247315063	0.728278354396617
0.567103244116409	0.0001	-1.22298714037078	0.822010164417468	0.864497645549412
0.567156867213204	0.0001	-1.22293151529747	0.353799637609381	0.893209564954588
0.567199227403672	0.0001	-1.22288757527026	-0.443938064964692	0.353892791195534
0.567232022431401	0.0001	-1.22285355814069	-0.0769618736106726	0.47132864097057
0.567426969924846	0.0001	-1.22265136396092	-0.744965387155333	0.379223854612997
0.567564767570185	0.0001	-1.22250846263241	-0.445785291966672	0.163609954726475
0.567718975373247	0.0001	-1.22234856163151	0.766834191402131	0.800783993981526
0.568142934290115	0.0001	-1.22190905014657	-0.436056099677536	0.981860345015104
0.568154833315863	0.0001	-1.22189671672345	-0.506207395471532	0.529581707158073
0.568209823209235	0.0001	-1.22183972081167	-0.76111486893168	0.566727676603371
0.568742598736942	0.0001	-1.22128763720336	-0.857839341883628	0.249268715316396
0.568796549059255	0.0001	-1.22123174458336	0.320539784762947	0.252152949895615
0.568832306408152	0.0001	-1.22119470122017	-0.276474802896003	0.966493665088274
0.56896868581546	0.0001	-1.22105342649299	-0.568892449834818	0.0455915710367306
0.568985191564519	0.0001	-1.2210363293013	0.141386563802989	0.158171122043995
0.569110098511668	0.0001	-1.22090695382755	0.59864080480979	0.380114293190605
0.56921713145144	0.0001	-1.22079610192932	-0.3183524123303	0.408543519758549
0.569288525267744	0.0001	-1.22072216596508	-0.489385992429461	0.389496461813961
0.569474585672621	0.0001	-1.22052949999133	-0.20679280454027	1.03736360357771
0.569484882170578	0.0001	-1.22051883876992	-0.419798189252578	0.567363341404396
0.569739083495877	0.0001	-1.22025566057612	0.0678175353508394	0.379943623276526
0.569800222807872	0.0001	-1.22019237007048	0.133950667938825	1.25826149561703
0.569889223102867	0.0001	-1.22010024375442	-0.767428684460089	0.440518564691816
0.569974213326186	0.0001	-1.22001227440739	-0.179339247799327	0.40504954518647
0.570047814265207	0.0001	-1.21993609834391	0.242426447292133	0.537814237323098
0.570067346501105	0.0001	-1.21991588346527	0.0546025855143139	0.103991138553503
0.570179907091262	0.0001	-1.21979939501986	1.17932330574005	0.420690134592345
0.570216983327428	0.0001	-1.21976102726218	-0.782049916963656	0.369999496005164
0.570301681514116	0.0001	-1.21967338290449	0.662142865996814	0.0564891596212495
0.570410754739105	0.0001	-1.219560524296	0.163800452322938	0.943478187579017
0.570449428463922	0.0001	-1.21952051074163	0.694647901944373	0.41536152583216
0.570704823089852	0.0001	-1.21925629889633	-0.223695812617282	0.396303524771761
0.570707234397084	0.0001	-1.21925380459625	-0.542479563948622	0.743450288055916
0.570822036472591	0.0001	-1.21913505676013	-0.257605710705897	0.506383910026802
0.571112432844607	0.0001	-1.21883472771921	0.148535457740842	0.616521132528862
0.571164801971976	0.0001	-1.21878057473698	0.356282266609527	0.697746488598997
0.571177305093498	0.0001	-1.21876764605352	-0.205378747259344	0.867321394431688
0.571195953994536	0.0001	-1.21874836264863	0.0248891152751334	0.119395896465886
0.571445426894032	0.0001	-1.21849042925276	0.53600188673907	0.393736832258069
0.571447209500099	0.0001	-1.2184885863764	0.193903778671743	0.202398094699042
0.57148653833688	0.0001	-1.21844792848781	0.111290617273779	0.401726069485681
0.57174157843403	0.0001	-1.21818430061692	-0.285320990655375	0.369210281570346
0.571798994517399	0.0001	-1.21812495858594	0.167297178865271	0.909571982833861
0.571805787328678	0.0001	-1.21811793809818	0.0944131817024809	0.555318329612566
0.57211706013289	0.0001	-1.21779627304374	-0.352462394941759	0.563309694138727
0.572144310899613	0.0001	-1.21776811627416	-0.460647409991354	0.636113340596504
0.572441657365232	0.0001	-1.21746092374901	-0.458727814733319	0.855441991639515
0.572554413283126	0.0001	-1.21734445320262	0.860152992853687	0.209796294690275
0.572663901842799	0.0001	-1.21723136769379	0.273919164798741	1.21199627756441
0.572777435009336	0.0001	-1.21711411515406	-0.746405855364747	0.562054411051518
0.57282163116318	0.0001	-1.21706847400182	-0.50453778999616	0.446863380008048
0.572856830306888	0.0001	-1.21703212517202	0.113887277387267	1.22744933967774
0.57292901148459	0.0001	-1.21695758958987	0.483227909870763	1.05760230676231
0.572959803316781	0.0001	-1.21692579469991	-0.373750921131827	0.246208832303276
0.573126693754152	0.0001	-1.21675348136279	-0.157764362570951	0.771203798363539
0.573239472133212	0.0001	-1.21663705142496	-0.342414206981324	0.238055295363831
0.573521400252443	0.0001	-1.21634604100607	-0.111860593743968	0.0729742491622917
0.573613846809793	0.0001	-1.21625063060803	-0.0197553782029646	0.64036329795664
0.573666057202992	0.0001	-1.21619674947374	0.0151113112587963	0.618371637242414
0.573782100344411	0.0001	-1.21607700101735	0.275995833144021	0.182481612807735
0.573809686132192	0.0001	-1.21604853604261	0.159747640481466	1.18965349350874
0.573987518667374	0.0001	-1.21586505093861	0.384998902843415	0.637839520651391
0.574051983508092	0.0001	-1.21579854349717	-0.916492250913524	0.477488710325383
0.574494559580928	0.0001	-1.21534203724016	-0.559098907286686	0.280507914293805
0.574527524687223	0.0001	-1.21530804105408	-0.545791664429817	0.97755603113865
0.574826260178334	0.0001	-1.21500000288844	0.585080504182502	0.505493477493607
0.574844818905538	0.0001	-1.21498086868547	0.45578298774052	0.484286956951754
0.57494247837892	0.0001	-1.21488018566844	-0.0758106440692062	0.58388953067643
0.57509437151949	0.0001	-1.21472360566375	0.0974560122998708	0.440622267727713
0.575416282916031	0.0001	-1.21439182470605	-0.155146330480591	0.769317833324834
0.575445543833555	0.0001	-1.21436167094713	-0.86142284766336	0.266609487898918
0.575764779165205	0.0001	-1.21403274108536	-0.226883052531074	0.682447933767387
0.57597810837801	0.0001	-1.21381298083672	0.575783519867958	0.23421700640985
0.57600898358331	0.0001	-1.21378117800907	-0.109037954787475	0.15281053985522
0.576329384058057	0.0001	-1.21345119829363	0.246026553607085	0.619982470544842
0.576468449422437	0.0001	-1.21330800186116	-0.304496041791043	0.365173382767773
0.576497320884389	0.0001	-1.21327827476977	-0.895033857254807	0.712790836784346
0.576499871730321	0.0001	-1.2132756483609	-0.198743177683803	0.395286898022123
0.57674524002942	0.0001	-1.21302303700412	0.911198020663514	0.454084364896619
0.576970243667076	0.0001	-1.21279143569046	0.373923369229902	0.989944035448526
0.577068625805023	0.0001	-1.21269018204432	0.359833049557854	0.474130036440095
0.577237348123505	0.0001	-1.21251655403409	0.356383612417254	0.541588137324615
0.577273230472254	0.0001	-1.21247963145954	-0.381795841773074	0.4756860125337
0.577329241421794	0.0001	-1.21242199891275	0.0478824445663341	0.500246027375863
